2465446.500000000, A.D. 2038-Jan-23 00:00:00.0000, -3.628576338030154E+07, -4.214140327342619E+08, -7.081357855754793E+06,  1.701028698175855E+01, -2.683733060992353E+00, -3.220576511799021E+00,
2465456.500000000, A.D. 2038-Feb-02 00:00:00.0000, -2.156835180555182E+07, -4.234573217122790E+08, -9.858710940857023E+06,  1.705403915907909E+01, -2.046406273303508E+00, -3.207799517398797E+00,
2465466.500000000, A.D. 2038-Feb-12 00:00:00.0000, -6.822831775135282E+06, -4.249508555893652E+08, -1.262326830497134E+07,  1.707540278963500E+01, -1.411275935270683E+00, -3.190970113618158E+00,
2465476.500000000, A.D. 2038-Feb-22 00:00:00.0000,  7.931584830642316E+06, -4.258968503699822E+08, -1.537156355030090E+07,  1.707468579905994E+01, -7.790748574279960E-01, -3.170169447965734E+00,
2465486.500000000, A.D. 2038-Mar-04 00:00:00.0000,  2.267595974347768E+07, -4.262981452211989E+08, -1.810020144460294E+07,  1.705221425276410E+01, -1.505126986289036E-01, -3.145481132098744E+00,
2465496.500000000, A.D. 2038-Mar-14 00:00:00.0000,  3.739164540122524E+07, -4.261581804786192E+08, -2.080585993964955E+07,  1.700833416598020E+01,  4.737307535414608E-01, -3.116990679312833E+00,
2465506.500000000, A.D. 2038-Mar-24 00:00:00.0000,  5.206029640528702E+07, -4.254809689448018E+08, -2.348529097445139E+07,  1.694339606165351E+01,  1.093007569942875E+00, -3.084783758254212E+00,
2465516.500000000, A.D. 2038-Apr-03 00:00:00.0000,  6.666387168043275E+07, -4.242710762718105E+08, -2.613532102849051E+07,  1.685775673367047E+01,  1.706684883421766E+00, -3.048947571100520E+00,
2465526.500000000, A.D. 2038-Apr-13 00:00:00.0000,  8.118464515058626E+07, -4.225336067235980E+08, -2.875285276476756E+07,  1.675178826961305E+01,  2.314150313969956E+00, -3.009571091039593E+00,
2465536.500000000, A.D. 2038-Apr-23 00:00:00.0000,  9.560521723970065E+07, -4.202741831771189E+08, -3.133486615551192E+07,  1.662587364483069E+01,  2.914815643167174E+00, -2.966744221795517E+00,
2465546.500000000, A.D. 2038-May-03 00:00:00.0000,  1.099085228714907E+08, -4.174989267584636E+08, -3.387841914359713E+07,  1.648040390443776E+01,  3.508115485591484E+00, -2.920557521071085E+00,
2465556.500000000, A.D. 2038-May-13 00:00:00.0000,  1.240778378130195E+08, -4.142144377298262E+08, -3.638064814800876E+07,  1.631577681210371E+01,  4.093505876313235E+00, -2.871102072317537E+00,
2465566.500000000, A.D. 2038-May-23 00:00:00.0000,  1.380967841462502E+08, -4.104277776997895E+08, -3.883876849638346E+07,  1.613239632281234E+01,  4.670462484619994E+00, -2.818469468011267E+00,
2465576.500000000, A.D. 2038-Jun-02 00:00:00.0000,  1.519493364551486E+08, -4.061464533636737E+08, -4.125007495196116E+07,  1.593067532266806E+01,  5.238479709211754E+00, -2.762752026715601E+00,
2465586.500000000, A.D. 2038-Jun-12 00:00:00.0000,  1.656198306323070E+08, -4.013783973421077E+08, -4.361194215363607E+07,  1.571103551299421E+01,  5.797079159938290E+00, -2.704041989511100E+00,
2465596.500000000, A.D. 2038-Jun-22 00:00:00.0000,  1.790929645994119E+08, -3.961319440419599E+08, -4.592182382570863E+07,  1.547389161864446E+01,  6.345805592094213E+00, -2.642430314137358E+00,
2465606.500000000, A.D. 2038-Jul-02 00:00:00.0000,  1.923537938441021E+08, -3.904158174097565E+08, -4.817725241000369E+07,  1.521965941358688E+01,  6.884212737379017E+00, -2.578008486557567E+00,
2465616.500000000, A.D. 2038-Jul-12 00:00:00.0000,  2.053877363497610E+08, -3.842391203771953E+08, -5.037583962881185E+07,  1.494876160364286E+01,  7.411870677801178E+00, -2.510868380678686E+00,
2465626.500000000, A.D. 2038-Jul-22 00:00:00.0000,  2.181805767246814E+08, -3.776113194263573E+08, -5.251527651074672E+07,  1.466162364801079E+01,  7.928367537310425E+00, -2.441101663611001E+00,
2465636.500000000, A.D. 2038-Aug-01 00:00:00.0000,  2.307184676616280E+08, -3.705422297180173E+08, -5.459333315523252E+07,  1.435867197925849E+01,  8.433307786715092E+00, -2.368799699067964E+00,
2465646.500000000, A.D. 2038-Aug-11 00:00:00.0000,  2.429879304589734E+08, -3.630420016810866E+08, -5.660785846832231E+07,  1.404033335445108E+01,  8.926310572883478E+00, -2.294053552691858E+00,
2465656.500000000, A.D. 2038-Aug-21 00:00:00.0000,  2.549758553333974E+08, -3.551211092179103E+08, -5.855677994977288E+07,  1.370703528372350E+01,  9.407007564792425E+00, -2.216954136601263E+00,
2465666.500000000, A.D. 2038-Aug-31 00:00:00.0000,  2.666695035719698E+08, -3.467903393564715E+08, -6.043810370712005E+07,  1.335921017249762E+01,  9.875043088527722E+00, -2.137592510772858E+00,
2465676.500000000, A.D. 2038-Sep-10 00:00:00.0000,  2.780565119725968E+08, -3.380607774759161E+08, -6.224991426210523E+07,  1.299729222435752E+01,  1.033008343972012E+01, -2.056058776877225E+00,
2465686.500000000, A.D. 2038-Sep-20 00:00:00.0000,  2.891248874705334E+08, -3.289437904671190E+08, -6.399037323898309E+07,  1.262170410616988E+01,  1.077180680884390E+01, -1.972441625457663E+00,
2465696.500000000, A.D. 2038-Sep-30 00:00:00.0000,  2.998630016580087E+08, -3.194510226491275E+08, -6.565771904229657E+07,  1.223286955485750E+01,  1.119989398624310E+01, -1.886830204859639E+00,
2465706.500000000, A.D. 2038-Oct-10 00:00:00.0000,  3.102595942871840E+08, -3.095943898917952E+08, -6.725026717464532E+07,  1.183121636192622E+01,  1.161403627804135E+01, -1.799313708993227E+00,
2465716.500000000, A.D. 2038-Oct-20 00:00:00.0000,  3.203037752225879E+08, -2.993860699093724E+08, -6.876641006939860E+07,  1.141717321373619E+01,  1.201393601119602E+01, -1.709981015991826E+00,
2465726.500000000, A.D. 2038-Oct-30 00:00:00.0000,  3.299850248177262E+08, -2.888384933676683E+08, -7.020461682293949E+07,  1.099116902359085E+01,  1.239930510883144E+01, -1.618920721737292E+00,
2465736.500000000, A.D. 2038-Nov-09 00:00:00.0000,  3.392931941356737E+08, -2.779643361525784E+08, -7.156343299247831E+07,  1.055363306987731E+01,  1.276986375537744E+01, -1.526221248350657E+00,
2465746.500000000, A.D. 2038-Nov-19 00:00:00.0000,  3.482185057140785E+08, -2.667765129851336E+08, -7.284148054557389E+07,  1.010499650883890E+01,  1.312533862806814E+01, -1.431971121337726E+00,
2465756.500000000, A.D. 2038-Nov-29 00:00:00.0000,  3.567515572503688E+08, -2.552881715137076E+08, -7.403745811389051E+07,  9.645697375684781E+00,  1.346546532944442E+01, -1.336259229697673E+00,
2465766.500000000, A.D. 2038-Dec-09 00:00:00.0000,  3.648833262169287E+08, -2.435126800973346E+08, -7.515014082021369E+07,  9.176173534290298E+00,  1.378999752712155E+01, -1.239173440714977E+00,
2465776.500000000, A.D. 2038-Dec-19 00:00:00.0000,  3.726051638275926E+08, -2.314636168803957E+08, -7.617837924487433E+07,  8.696853860255823E+00,  1.409869262091023E+01, -1.140800977793632E+00,
2465786.500000000, A.D. 2038-Dec-29 00:00:00.0000,  3.799087934292266E+08, -2.191547701244259E+08, -7.712109973225631E+07,  8.208172333024777E+00,  1.439130858527063E+01, -1.041229988576909E+00,
2465796.500000000, A.D. 2039-Jan-08 00:00:00.0000,  3.867863158476631E+08, -2.066001339077383E+08, -7.797730497270592E+07,  7.710568064124839E+00,  1.466761139976868E+01, -9.405489597333974E-01,
2465806.500000000, A.D. 2039-Jan-18 00:00:00.0000,  3.932302124611649E+08, -1.938139009978503E+08, -7.874607416130906E+07,  7.204482673288807E+00,  1.492737495499128E+01, -8.388465018187414E-01,
2465816.500000000, A.D. 2039-Jan-28 00:00:00.0000,  3.992333471122519E+08, -1.808104564990883E+08, -7.942656312799948E+07,  6.690359874256260E+00,  1.517037997688165E+01, -7.362114156593309E-01,
2465826.500000000, A.D. 2039-Feb-07 00:00:00.0000,  4.047889679834073E+08, -1.676043723995848E+08, -8.001800455355826E+07,  6.168645740710533E+00,  1.539641289956495E+01, -6.327328297569919E-01,
2465836.500000000, A.D. 2039-Feb-17 00:00:00.0000,  4.098907103253151E+08, -1.542104033158143E+08, -8.051970838287811E+07,  5.639790930465612E+00,  1.560526441422302E+01, -5.285005508173839E-01,
2465846.500000000, A.D. 2039-Feb-27 00:00:00.0000,  4.145326026886202E+08, -1.406434816248850E+08, -8.093106253551319E+07,  5.104255413441987E+00,  1.579673432100788E+01, -4.236051325828019E-01,
2465856.500000000, A.D. 2039-Mar-09 00:00:00.0000,  4.187090716686980E+08, -1.269187053766970E+08, -8.125153291867074E+07,  4.562497385758225E+00,  1.597063808022959E+01, -3.181363590164032E-01,
2465866.500000000, A.D. 2039-Mar-19 00:00:00.0000,  4.224149366477942E+08, -1.130513315469019E+08, -8.148066299037114E+07,  4.014970567583597E+00,  1.612679011131400E+01, -2.121843966237567E-01,
2465876.500000000, A.D. 2039-Mar-29 00:00:00.0000,  4.256454125024464E+08, -9.905677775300774E+07, -8.161807477327813E+07,  3.462137334533593E+00,  1.626500597773620E+01, -1.058408512716325E-01,
2465886.500000000, A.D. 2039-Apr-08 00:00:00.0000,  4.283961167887529E+08, -8.495061798878726E+07, -8.166346981685315E+07,  2.904466856153590E+00,  1.638510826841675E+01,  8.018524019011153E-04,
2465896.500000000, A.D. 2039-Apr-18 00:00:00.0000,  4.306630746185842E+08, -7.074857665732872E+07, -8.161662983563903E+07,  2.342433312623591E+00,  1.648692605058318E+01,  1.076505582151048E-01,
2465906.500000000, A.D. 2039-Apr-28 00:00:00.0000,  4.324427229661979E+08, -5.646652337796664E+07, -8.147741738647537E+07,  1.776515975264795E+00,  1.657029397174566E+01,  2.146112643839935E-01,
2465916.500000000, A.D. 2039-May-08 00:00:00.0000,  4.337319153301646E+08, -4.212046858010338E+07, -8.124577667271198E+07,  1.207199980156613E+00,  1.663505120271737E+01,  3.215889295099856E-01,
2465926.500000000, A.D. 2039-May-18 00:00:00.0000,  4.345279279392864E+08, -2.772656012836549E+07, -8.092173460774204E+07,  6.349797190755806E-01,  1.668104059739332E+01,  4.284870524280207E-01,
2465936.500000000, A.D. 2039-May-28 00:00:00.0000,  4.348284700192395E+08, -1.330107778101656E+07, -8.050540210999104E+07,  6.036251291333223E-02,  1.670811627039620E+01,  5.352079112385493E-01,
2465946.500000000, A.D. 2039-Jun-07 00:00:00.0000,  4.346316898997387E+08,  1.139579641371403E+06, -7.999697446142414E+07, -5.161450365333115E-01,  1.671614598916118E+01,  6.416539582666347E-01,
2465956.500000000, A.D. 2039-Jun-17 00:00:00.0000,  4.339361737028686E+08,  1.557889849838592E+07, -7.939673173677014E+07, -1.094032949662671E+00,  1.670499541116945E+01,  7.477260960604646E-01,
2465966.500000000, A.D. 2039-Jun-27 00:00:00.0000,  4.327409541888056E+08,  3.000025032178364E+07, -7.870504056445037E+07, -1.672777364980745E+00,  1.667453476939589E+01,  8.533231980906715E-01,
2465976.500000000, A.D. 2039-Jul-07 00:00:00.0000,  4.310455217127625E+08,  4.438689848758614E+07, -7.792235559108457E+07, -2.251843341560642E+00,  1.662464355413200E+01,  9.583426811339617E-01,
2465986.500000000, A.D. 2039-Jul-17 00:00:00.0000,  4.288498330951461E+08,  5.872200621642600E+07, -7.704922070610192E+07, -2.830686067270332E+00,  1.655521039404496E+01,  1.062680534928399E+00,
2465996.500000000, A.D. 2039-Jul-27 00:00:00.0000,  4.261543201691717E+08,  7.298864440235612E+07, -7.608627031382850E+07, -3.408750732452746E+00,  1.646613291761048E+01,  1.166231224878633E+00,
2466006.500000000, A.D. 2039-Aug-06 00:00:00.0000,  4.229598986796382E+08,  8.716979923684679E+07, -7.503423072000442E+07, -3.985471698267435E+00,  1.635731728950788E+01,  1.268887500630751E+00,
2466016.500000000, A.D. 2039-Aug-16 00:00:00.0000,  4.192679790336820E+08,  1.012483795069899E+08, -7.389392178271416E+07, -4.560268493948885E+00,  1.622867881031239E+01,  1.370539998361085E+00,
2466026.500000000, A.D. 2039-Aug-26 00:00:00.0000,  4.150804806096809E+08,  1.152072282068732E+08, -7.266625860574515E+07, -5.132545098691657E+00,  1.608015206291406E+01,  1.471077925123230E+00,
2466036.500000000, A.D. 2039-Sep-05 00:00:00.0000,  4.103998386675465E+08,  1.290291403412716E+08, -7.135225211708474E+07, -5.701704693473895E+00,  1.591168803501126E+01,  1.570390092735780E+00,
2466046.500000000, A.D. 2039-Sep-15 00:00:00.0000,  4.052290072337085E+08,  1.426968701476879E+08, -6.995301021740447E+07, -6.267140338425705E+00,  1.572324193688433E+01,  1.668362981352229E+00,
2466056.500000000, A.D. 2039-Sep-25 00:00:00.0000,  3.995714720935166E+08,  1.561931383680422E+08, -6.846973992171815E+07, -6.828228582798762E+00,  1.551478237133943E+01,  1.764880826834503E+00,
2466066.500000000, A.D. 2039-Oct-05 00:00:00.0000,  3.934312634755830E+08,  1.695006458180832E+08, -6.690374901921368E+07, -7.384332989936301E+00,  1.528629465921276E+01,  1.859826150018688E+00,
2466076.500000000, A.D. 2039-Oct-15 00:00:00.0000,  3.868129665999148E+08,  1.826020878865683E+08, -6.525644751486116E+07, -7.934805373038428E+00,  1.503778094481847E+01,  1.953079819275697E+00,
2466086.500000000, A.D. 2039-Oct-25 00:00:00.0000,  3.797217316908860E+08,  1.954801691562758E+08, -6.352934906236653E+07, -8.478986045496100E+00,  1.476926037830908E+01,  2.044521030723132E+00,
2466096.500000000, A.D. 2039-Nov-04 00:00:00.0000,  3.721632840812745E+08,  2.081176180194866E+08, -6.172407245497303E+07, -9.016203089799596E+00,  1.448076883793343E+01,  2.134027163044265E+00,
2466106.500000000, A.D. 2039-Nov-14 00:00:00.0000,  3.641439363773696E+08,  2.204972015131802E+08, -5.984234333321007E+07, -9.545768039445393E+00,  1.417236108290578E+01,  2.221473507265756E+00,
2466116.500000000, A.D. 2039-Nov-24 00:00:00.0000,  3.556706028529310E+08,  2.326017463548013E+08, -5.788599562970926E+07, -1.006697932400154E+01,  1.384412200507521E+01,  2.306734461578190E+00,
2466126.500000000, A.D. 2039-Dec-04 00:00:00.0000,  3.467508038038154E+08,  2.444141634685082E+08, -5.585697184091394E+07, -1.057913552705512E+01,  1.349615810933304E+01,  2.389684013476606E+00,
2466136.500000000, A.D. 2039-Dec-14 00:00:00.0000,  3.373926699641651E+08,  2.559174614786284E+08, -5.375732423876538E+07, -1.108152283522080E+01,  1.312859060579921E+01,  2.470193987671232E+00,
2466146.500000000, A.D. 2039-Dec-24 00:00:00.0000,  3.276049555081314E+08,  2.670947639178254E+08, -5.158921659387793E+07, -1.157341268749436E+01,  1.274156525903716E+01,  2.548134608118306E+00,
2466156.500000000, A.D. 2040-Jan-03 00:00:00.0000,  3.173970490408903E+08,  2.779293318639040E+08, -4.935492529086666E+07, -1.205406540451951E+01,  1.233525477821629E+01,  2.623375006382880E+00,
2466166.500000000, A.D. 2040-Jan-13 00:00:00.0000,  3.067789825597144E+08,  2.884045874463530E+08, -4.705684020057979E+07, -1.252273145988709E+01,  1.190985937735045E+01,  2.695783371124741E+00,
2466176.500000000, A.D. 2040-Jan-23 00:00:00.0000,  2.957614396705360E+08,  2.985041379122302E+08, -4.469746544637112E+07, -1.297865209501542E+01,  1.146560743418846E+01,  2.765227052679473E+00,
2466186.500000000, A.D. 2040-Feb-02 00:00:00.0000,  2.843557636488822E+08,  3.082118000710843E+08, -4.227942012686108E+07, -1.342105866489015E+01,  1.100275573156565E+01,  2.831572524356162E+00,
2466196.500000000, A.D. 2040-Feb-12 00:00:00.0000,  2.725739676204681E+08,  3.175116260562074E+08, -3.980543912109157E+07, -1.384916869245690E+01,  1.052159405602005E+01,  2.894685405389215E+00,
2466206.500000000, A.D. 2040-Feb-22 00:00:00.0000,  2.604287445111419E+08,  3.263879372122898E+08, -3.727837319543125E+07, -1.426219450784476E+01,  1.002245619982097E+01,  2.954432174774419E+00,
2466216.500000000, A.D. 2040-Mar-03 00:00:00.0000,  2.479334651493334E+08,  3.348253581072531E+08, -3.470118798820285E+07, -1.465935312218116E+01,  9.505707356366482E+00,  3.010680081937700E+00,
2466226.500000000, A.D. 2040-Mar-13 00:00:00.0000,  2.351021797626113E+08,  3.428088411723458E+08, -3.207696403741011E+07, -1.503985375835095E+01,  8.971743377660754E+00,  3.063295987362302E+00,
2466236.500000000, A.D. 2040-Mar-23 00:00:00.0000,  2.219496247605081E+08,  3.503236978060072E+08, -2.940889671878912E+07, -1.540289982723372E+01,  8.421000028924619E+00,  3.112147362969343E+00,
2466246.500000000, A.D. 2040-Apr-02 00:00:00.0000,  2.084912255607214E+08,  3.573556338455792E+08, -2.670029540195090E+07, -1.574769351317124E+01,  7.853954699350249E+00,  3.157102933169154E+00,
2466256.500000000, A.D. 2040-Apr-12 00:00:00.0000,  1.947430964658414E+08,  3.638907858172017E+08, -2.395458219492954E+07, -1.607343837601622E+01,  7.271127088989316E+00,  3.198033068555204E+00,
2466266.500000000, A.D. 2040-Apr-22 00:00:00.0000,  1.807220385108732E+08,  3.699157577571231E+08, -2.117529036205539E+07, -1.637934150778209E+01,  6.673079722141455E+00,  3.234810144269878E+00,
2466276.500000000, A.D. 2040-May-02 00:00:00.0000,  1.664455359842796E+08,  3.754176582101337E+08, -1.836606249431457E+07, -1.666461391898972E+01,  6.060418056798786E+00,  3.267308723649395E+00,
2466286.500000000, A.D. 2040-May-12 00:00:00.0000,  1.519317540869799E+08,  3.803841392131510E+08, -1.553064849262743E+07, -1.692846875363278E+01,  5.433796949052811E+00,  3.295406082766212E+00,
2466296.500000000, A.D. 2040-May-22 00:00:00.0000,  1.371995323169905E+08,  3.848034436907355E+08, -1.267290232279246E+07, -1.717013573729624E+01,  4.793928186061532E+00,  3.318984337560956E+00,
2466306.500000000, A.D. 2040-Jun-01 00:00:00.0000,  1.222683652021624E+08,  3.886644482200813E+08, -9.796777813465446E+06, -1.738886669269826E+01,  4.141564794004288E+00,  3.337929885485652E+00,
2466316.500000000, A.D. 2040-Jun-11 00:00:00.0000,  1.071583882747802E+08,  3.919566984310640E+08, -6.906325335831612E+06, -1.758392604374122E+01,  3.477504425939477E+00,  3.352133059025033E+00,
2466326.500000000, A.D. 2040-Jun-21 00:00:00.0000,  9.189036523766428E+07,  3.946704510408635E+08, -4.005687821926177E+06, -1.775459647808877E+01,  2.802595648975987E+00,  3.361489439887407E+00,
2466336.500000000, A.D. 2040-Jul-01 00:00:00.0000,  7.648566953244205E+07,  3.967967178540689E+08, -1.099095853992999E+06, -1.790018460893059E+01,  2.117737633635435E+00,  3.365900660428553E+00,
2466346.500000000, A.D. 2040-Jul-11 00:00:00.0000,  6.096626189012920E+07,  3.983273091053591E+08,  1.809137836060137E+06, -1.802002498487268E+01,  1.423879269516308E+00,  3.365275028594799E+00,
2466356.500000000, A.D. 2040-Jul-21 00:00:00.0000,  4.535466464495991E+07,  3.992548759006586E+08,  4.714624385531366E+06, -1.811348352602188E+01,  7.220178203239642E-01,  3.359528087636386E+00,
2466366.500000000, A.D. 2040-Jul-31 00:00:00.0000,  2.967393393419964E+07,  3.995729512451932E+08,  7.612905216383159E+06, -1.817995838497537E+01,  1.319750802935027E-02,  3.348582961400874E+00,
2466376.500000000, A.D. 2040-Aug-10 00:00:00.0000,  1.394763219945199E+07,  3.992759926588695E+08,  1.049945889383554E+07, -1.821888081264150E+01, -7.014837253793154E-01,  3.332371392947760E+00,
2466386.500000000, A.D. 2040-Aug-20 00:00:00.0000, -1.800207514172233E+06,  3.983594309843698E+08,  1.336970960410979E+07, -1.822973339062825E+01, -1.420873628331316E+00,  3.310835893855488E+00,
2466396.500000000, A.D. 2040-Aug-30 00:00:00.0000, -1.754512831179203E+07,  3.968197089820966E+08,  1.621903619198954E+07, -1.821204998004487E+01, -2.143783067990488E+00,  3.283928766584003E+00,
2466406.500000000, A.D. 2040-Sep-09 00:00:00.0000, -3.326228987402677E+07,  3.946543142473900E+08,  1.904278055018663E+07, -1.816540999693466E+01, -2.868981307609601E+00,  3.251612430359171E+00,
2466416.500000000, A.D. 2040-Sep-19 00:00:00.0000, -4.892651083426327E+07,  3.918618167106400E+08,  2.183625697004136E+07, -1.808944574436853E+01, -3.595194077534293E+00,  3.213860730687606E+00,
2466426.500000000, A.D. 2040-Sep-29 00:00:00.0000, -6.451231707868789E+07,  3.884419049502571E+08,  2.459476235868099E+07, -1.798384802275445E+01, -4.321106771280682E+00,  3.170659685558987E+00,
2466436.500000000, A.D. 2040-Oct-09 00:00:00.0000, -7.999399415364119E+07,  3.843954194919776E+08,  2.731358701703146E+07, -1.784837034974589E+01, -5.045368100177546E+00,  3.122008076877901E+00,
2466446.500000000, A.D. 2040-Oct-19 00:00:00.0000, -9.534564302269511E+07,  3.797243826594862E+08,  2.998802588130119E+07, -1.768283233362424E+01, -5.766594549548476E+00,  3.067917906238485E+00,
2466456.500000000, A.D. 2040-Oct-29 00:00:00.0000, -1.105412375117855E+08,  3.744320244694375E+08,  3.261339003928474E+07, -1.748711966268689E+01, -6.483374153073802E+00,  3.008414600422900E+00,
2466466.500000000, A.D. 2040-Nov-08 00:00:00.0000, -1.255546816509352E+08,  3.685228089230198E+08,  3.518501871482848E+07, -1.726118746061382E+01, -7.194261139680819E+00,  2.943538271403170E+00,
2466476.500000000, A.D. 2040-Nov-18 00:00:00.0000, -1.403598778057649E+08,  3.620024618776175E+08,  3.769829281396274E+07, -1.700507853554651E+01, -7.897784639848320E+00,  2.873345188806701E+00,
2466486.500000000, A.D. 2040-Nov-28 00:00:00.0000, -1.549308014453599E+08,  3.548779833715106E+08,  4.014864824766015E+07, -1.671891693778735E+01, -8.592466385033992E+00,  2.797906246689012E+00,
2466496.500000000, A.D. 2040-Dec-08 00:00:00.0000, -1.692415684838852E+08,  3.471576550685796E+08,  4.253158860476594E+07, -1.640290471365436E+01, -9.276817666546171E+00,  2.717307404555663E+00,
2466506.500000000, A.D. 2040-Dec-18 00:00:00.0000, -1.832665053258153E+08,  3.388510483986650E+08,  4.484269854578449E+07, -1.605732780717960E+01, -9.949342708864227E+00,  2.631650425520772E+00,
2466516.500000000, A.D. 2040-Dec-28 00:00:00.0000, -1.969802228574734E+08,  3.299690277327881E+08,  4.707765755245177E+07, -1.568255914501030E+01, -1.060854552960900E+01,  2.541053050366672E+00,
2466526.500000000, A.D. 2041-Jan-07 00:00:00.0000, -2.103576923627720E+08,  3.205237475174029E+08,  4.923225373981535E+07, -1.527906024249872E+01, -1.125293705608672E+01,  2.445648989742146E+00,
2466536.500000000, A.D. 2041-Jan-17 00:00:00.0000, -2.233743222784006E+08,  3.105286429680214E+08,  5.130239757475919E+07, -1.484738125349878E+01, -1.188104298506583E+01,  2.345587682556823E+00,
2466546.500000000, A.D. 2041-Jan-27 00:00:00.0000, -2.360060332887043E+08,  2.999984143703293E+08,  5.328413524655695E+07, -1.438815682248837E+01, -1.249140930834250E+01,  2.241033822770606E+00,
2466556.500000000, A.D. 2041-Feb-06 00:00:00.0000, -2.482293312046412E+08,  2.889490108907587E+08,  5.517366208478722E+07, -1.390210940874984E+01, -1.308259901669454E+01,  2.132168246219490E+00,
2466566.500000000, A.D. 2041-Feb-16 00:00:00.0000, -2.600213893362400E+08,  2.773976106828544E+08,  5.696733679221350E+07, -1.339006116506800E+01, -1.365320911178669E+01,  2.019187887570282E+00,
2466576.500000000, A.D. 2041-Feb-26 00:00:00.0000, -2.713601291774297E+08,  2.653625829522036E+08,  5.866169424440341E+07, -1.285291936252566E+01, -1.420188528882272E+01,  1.902303438018448E+00,
2466586.500000000, A.D. 2041-Mar-08 00:00:00.0000, -2.822242907396830E+08,  2.528634468576106E+08,  6.025345722017987E+07, -1.229167174252255E+01, -1.472732033548311E+01,  1.781739176833284E+00,
2466596.500000000, A.D. 2041-Mar-18 00:00:00.0000, -2.925935024673634E+08,  2.399208286742485E+08,  6.173954803380595E+07, -1.170738686590962E+01, -1.522825995781788E+01,  1.657732591587000E+00,
2466606.500000000, A.D. 2041-Mar-28 00:00:00.0000, -3.024483500514879E+08,  2.265564128479670E+08,  6.311709959781030E+07, -1.110121143614492E+01, -1.570351016370265E+01,  1.530533537043191E+00,
2466616.500000000, A.D. 2041-Apr-07 00:00:00.0000, -3.117704422891853E+08,  2.127928868676650E+08,  6.438346569142734E+07, -1.047436628789579E+01, -1.615194425560317E+01,  1.400403244389474E+00,
2466626.500000000, A.D. 2041-Apr-17 00:00:00.0000, -3.205424727826563E+08,  1.986538800530003E+08,  6.553623027656270E+07, -9.828140358066079E+00, -1.657250988376235E+01,  1.267613071166132E+00,
2466636.500000000, A.D. 2041-Apr-27 00:00:00.0000, -3.287482745696353E+08,  1.841638975760425E+08,  6.657321563913878E+07, -9.163880725894177E+00, -1.696423119902378E+01,  1.132443215377438E+00,
2466646.500000000, A.D. 2041-May-07 00:00:00.0000, -3.363728696780041E+08,  1.693482569137540E+08,  6.749249006119344E+07, -8.482994932671746E+00, -1.732620444790712E+01,  9.951830171025708E-01,
2466656.500000000, A.D. 2041-May-17 00:00:00.0000, -3.434025245350323E+08,  1.542330187573319E+08,  6.829237531293124E+07, -7.786953201189299E+00, -1.765761678010982E+01,  8.561292859899776E-01,
2466666.500000000, A.D. 2041-May-27 00:00:00.0000, -3.498247951919401E+08,  1.388449038137474E+08,  6.897145173566425E+07, -7.077268193201657E+00, -1.795775196385193E+01,  7.155835706579481E-01,
2466676.500000000, A.D. 2041-Jun-06 00:00:00.0000, -3.556285605089136E+08,  1.232112117949927E+08,  6.952856201983856E+07, -6.355488905777381E+00, -1.822598603411220E+01,  5.738514853543721E-01,
2466686.500000000, A.D. 2041-Jun-16 00:00:00.0000, -3.608040520058373E+08,  1.073597408243203E+08,  6.996281428318046E+07, -5.623196535688536E+00, -1.846178975278530E+01,  4.312416083867783E-01,
2466696.500000000, A.D. 2041-Jun-26 00:00:00.0000, -3.653428789718610E+08,  9.131870435407802E+07,  7.027358403871013E+07, -4.881998014671673E+00, -1.866473133301212E+01,  2.880640959164316E-01,
2466706.500000000, A.D. 2041-Jul-06 00:00:00.0000, -3.692380476370796E+08,  7.511664601566134E+07,  7.046051493663310E+07, -4.133518794653948E+00, -1.883447862179942E+01,  1.446292272397010E-01,
2466716.500000000, A.D. 2041-Jul-16 00:00:00.0000, -3.724839734477161E+08,  5.878235264160387E+07,  7.052351817675245E+07, -3.379393574243831E+00, -1.897080091505544E+01,  1.245754138231803E-03,
2466726.500000000, A.D. 2041-Jul-26 00:00:00.0000, -3.750764837991877E+08,  4.234476800647679E+07,  7.046277052757765E+07, -2.621254816883944E+00, -1.907356350207380E+01, -1.417803889311857E-01,
2466736.500000000, A.D. 2041-Aug-05 00:00:00.0000, -3.770128167798719E+08,  2.583291430072191E+07,  7.027871201094566E+07, -1.860737622312129E+00, -1.914272083621909E+01, -2.841457857887013E-01,
2466746.500000000, A.D. 2041-Aug-15 00:00:00.0000, -3.782916239298193E+08,  9.275808671879306E+06,  6.997204293663649E+07, -1.099474898945774E+00, -1.917833188177218E+01, -4.255519516248878E-01,
2466756.500000000, A.D. 2041-Aug-25 00:00:00.0000, -3.789129590675215E+08, -7.297626646747489E+06,  6.954371851304060E+07, -3.390782336318963E-01, -1.918055517982860E+01, -5.657074092019139E-01,
2466766.500000000, A.D. 2041-Sep-04 00:00:00.0000, -3.788782576765481E+08, -2.385864614275816E+07,  6.899494262170127E+07,  4.188660731537953E-01, -1.914964069887151E+01, -7.043281157855592E-01,
2466776.500000000, A.D. 2041-Sep-14 00:00:00.0000, -3.781903135337493E+08, -4.037875889453828E+07,  6.832716103471324E+07,  1.172800976715445E+00, -1.908592743587202E+01, -8.411383489541207E-01,
